series_id,period,value
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-04,4
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-05,4
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-06,3
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-07,4.00050615
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-10,2.1255313
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-11,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-12,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-13,3
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-14,39.6
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-17,6
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-18,4.5
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-19,13.8
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-20,14
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-21,17.3
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-24,14.5
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-25,13
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-26,25.4
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-27,17.9
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-28,17.1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-03-31,16.50000284
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-01,16.0680091
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-02,14.638007609999999
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-03,16.06623299
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-04,13.8
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-07,13.3
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-08,22.8
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-09,12.92674231
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-10,11.2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-11,8.5
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-14,7
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-15,35.00045706
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-16,10.8
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-21,7.5
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-22,6
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-23,4.5
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-24,4
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-25,5
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-28,2.03071361
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-29,5
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-04-30,3
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-02,1.5004807
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-05,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-06,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-07,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-08,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-09,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-12,82
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-13,1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-16,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-19,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-20,2.00076919
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-21,1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-22,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-23,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-26,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-27,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-28,2.5
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-29,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-05-30,1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-02,4
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-03,1.5
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-04,1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-05,46
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-06,1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-09,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-10,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-11,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-12,1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-13,2.17070035
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-17,1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-18,1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-19,1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-20,0.5
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-23,2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-24,1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-25,1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-26,1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-27,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-06-30,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-01,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-02,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-03,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-04,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-07,45
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-08,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-09,0.0010694
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-10,0.00182509
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-11,100
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-14,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-15,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-16,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-17,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-18,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-21,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-22,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-23,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-24,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-25,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-28,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-29,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-30,0.00926146
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-07-31,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-01,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-04,0.755
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-05,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-06,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-07,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-08,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-11,0.02353203
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-12,0.8511423400000001
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-13,3.3e-7
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-14,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-18,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-19,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-20,91.14499531999999
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-21,9.2
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-22,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-25,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-26,3.1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-27,40
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-28,8.1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-08-29,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-01,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-02,50
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-03,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-04,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-08,4.6399999999999996e-5
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-09,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-10,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-11,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-12,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-15,4.7
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-16,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-17,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-18,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-19,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-22,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-23,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-24,4.1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-25,0.0026724799999999996
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-26,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-29,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-09-30,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-01,60.00094986999999
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-02,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-03,3.1
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-06,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-07,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-08,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-09,0.20928219
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-10,3.60236831
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-13,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-14,3.3
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-15,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-16,10.5
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-17,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-20,5.668e-5
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-21,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-22,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-23,0.016477659999999998
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-24,2.6569e-4
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-27,5.0354e-4
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-28,5.12746693
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-29,0.1407402
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-30,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-10-31,4.8063769999999995
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-03,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-04,70.00722087000001
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-05,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-06,0.0057757600000000004
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-07,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-10,0.0051405
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-11,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-12,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-13,0.00147146
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-14,0.5849465300000001
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-17,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-18,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-19,50.000962830000006
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-20,0.00149502
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-21,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-24,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-25,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-26,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-27,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-11-28,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-01,20
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-02,8.84695057
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-03,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-04,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-05,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-09,0.00397982
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-10,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-11,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-12,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-15,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-16,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-17,0.00158508
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-18,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-19,0.019106889999999998
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-22,0.33612023
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-23,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-24,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-29,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2025-12-30,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-02,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-05,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-06,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-07,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-08,45
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-09,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-12,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-13,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-14,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-15,4.1419e-4
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-16,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-19,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-20,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-21,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-22,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-23,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-26,0.00162027
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-27,0.00260833
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-28,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-29,0.32810415
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-01-30,100
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-02,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-03,0.023181979999999998
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-04,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-05,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-06,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-09,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-10,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-11,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-12,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-13,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-16,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-17,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-18,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-19,0.00495724
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-20,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-23,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-24,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-25,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-26,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-02-27,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-03,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-04,0.68046043
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-05,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-06,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-09,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-10,0.023694689999999997
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-11,0.11982222000000001
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-12,6.0722e-4
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-13,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-16,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-17,0.18593877
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-18,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-19,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-20,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-23,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-24,0.00797736
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-25,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-26,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-27,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-30,0
bcp_fx_daily:op_divisas_datos_diarios:2e11e6bedf4350e619bbfcb6,2026-03-31,0
