series_id,period,value
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-05-05,120000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-05-06,90000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-05-10,40000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-05-11,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-05-12,100000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-05-17,340000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-05-18,40000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-05-19,30000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-05-20,30000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-05-21,30000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-05-25,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-05-26,460000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-05-27,30000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-05-31,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-06-01,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-06-02,100000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-06-03,100000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-06-04,40000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-06-07,100000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-06-08,100000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-06-09,100000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-06-10,100000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-06-21,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-06-22,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-06-23,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-07-05,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-07-06,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-07-08,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-07-09,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-07-12,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-07-13,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-07-14,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-07-15,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-07-16,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-07-19,40000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-07-20,60000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-07-21,40000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-07-22,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-07-23,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-07-26,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-03,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-04,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-05,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-06,30000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-09,30000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-10,30000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-11,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-12,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-13,40000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-16,40000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-17,50000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-18,40000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-19,100000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-23,60000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-24,130000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-25,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-26,60000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-08-30,50000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-09-02,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-09-03,50000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-09-06,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-09-07,20000000000
liquidity_facility:adm_liq_deposito:ae4fef5f307b87e6fab1f590,2021-09-09,60000000000
liquidity_facility:adm_liq_deposito:b0d476ef694ecd41d952c1dc,2018-03-08,655000000000
liquidity_facility:adm_liq_deposito:b0d476ef694ecd41d952c1dc,2019-05-08,0
liquidity_facility:adm_liq_deposito:b1cbd68d60f83d6d7f002e06,2017-11-16,125000000000
liquidity_facility:adm_liq_deposito:bc961d0d6c09fb118bb2c535,2018-04-02,50000000000
liquidity_facility:adm_liq_deposito:bd2649d22a51a122aaeb8b8c,2017-11-16,4.92
liquidity_facility:adm_liq_deposito:bdc41417b3da264ca574f7b5,2018-04-02,5.3
liquidity_facility:adm_liq_deposito:c2ff9c229045481df67f330a,2018-03-08,500000000000
liquidity_facility:adm_liq_deposito:c2ff9c229045481df67f330a,2019-05-08,0
liquidity_facility:adm_liq_deposito:ca2f1c881beedfa4df76228a,2018-03-23,375000000000
liquidity_facility:adm_liq_deposito:ca2f1c881beedfa4df76228a,2019-04-12,655000000000
liquidity_facility:adm_liq_deposito:ca2f1c881beedfa4df76228a,2021-03-26,0
liquidity_facility:adm_liq_deposito:cb507d8f7b32e31a50c4645a,2018-04-02,5
liquidity_facility:adm_liq_deposito:d569d7bd30896ceca1332ba6,2018-12-24,5.3
liquidity_facility:adm_liq_deposito:d569d7bd30896ceca1332ba6,2019-02-25,5.05
liquidity_facility:adm_liq_deposito:d569d7bd30896ceca1332ba6,2021-02-22,0.51
liquidity_facility:adm_liq_deposito:d8539a6113eb0d5b7b9f1b77,2018-04-02,5.3
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-01-20,70000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-01-27,300000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-02-03,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-02-10,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-02-17,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-02-24,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-03-02,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-03-09,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-03-16,405000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-03-23,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-03-30,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-04-06,465000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-04-13,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-04-20,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-04-27,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-05-04,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-05-11,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-05-18,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-05-25,465000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-06-01,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-06-09,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-06-16,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-06-23,230000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-06-30,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-07-07,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-07-14,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-07-21,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-07-28,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-08-04,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-08-11,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-08-18,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-08-25,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-09-01,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-09-08,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-09-15,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-09-22,160000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-09-29,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-10-06,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-10-13,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-10-20,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-10-27,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-11-03,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-11-10,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-11-17,442000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-11-24,455000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-12-07,385000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-12-15,360000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-12-22,336000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2016-12-29,222500000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-01-05,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-01-12,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-01-19,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-01-26,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-02-02,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-02-09,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-02-16,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-02-23,398000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-03-02,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-03-09,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-03-16,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-03-23,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-03-30,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-04-12,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-04-20,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-04-27,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-05-04,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-05-11,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-05-18,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-05-25,425000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-06-01,275000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-06-08,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-06-15,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-06-22,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-06-29,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-07-06,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-07-13,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-07-20,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-07-27,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-08-03,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-08-10,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-08-17,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-08-24,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-08-31,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-09-07,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-09-14,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-09-21,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-09-28,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-10-05,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-10-12,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-10-19,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-10-26,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-11-02,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-11-09,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-11-23,405000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-11-30,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-12-07,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-12-14,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-12-21,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2017-12-28,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-01-04,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-01-11,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-01-18,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-01-25,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-02-01,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-02-08,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-02-15,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-02-22,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-03-01,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-03-16,480000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-04-06,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-04-13,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-04-20,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-04-27,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-05-04,310000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-05-11,350000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-05-18,355000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-05-25,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-06-01,488000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-06-08,547000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-06-15,440000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-06-29,315000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-07-06,495000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-07-13,305000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-07-20,175000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-07-27,449000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-08-03,505000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-08-10,440000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-08-17,465000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-08-24,380000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-08-31,305000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-09-07,260000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-09-14,220000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-09-21,200000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-09-28,500000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-10-05,570000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-10-12,460000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-10-19,50000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-10-26,865000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-11-02,895000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-11-09,465000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-11-16,555000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-11-23,400000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-11-30,285000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-04,530000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-05,80000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-06,60000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-07,365000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-10,0
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-11,200000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-12,100000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-13,190000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-14,950000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-17,200000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-19,362000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-20,350000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-21,559000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-26,214000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-27,107000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2018-12-28,388000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2019-01-02,112000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2019-01-03,164000000000
liquidity_facility:adm_liq_deposito:df6e33f7524e55729f2ecbea,2019-01-04,473000000000
